mp-3262,"Full Formula (Tm1 Co2 Si2)
Reduced Formula: Tm(CoSi)2
abc   :   3.823442   3.823443   5.517179
angles: 110.273599 110.273605  89.999992
pbc   :       True       True       True
Sites (5)
  #  SP            a          b         c    magmom
---  ----  ---------  ---------  --------  --------
  0  Tm    -0         -0         0                0
  1  Co     0.75       0.25      0.5              0
  2  Co     0.25       0.75      0.5              0
  3  Si     0.627615   0.627615  0.255228        -0
  4  Si     0.372385   0.372385  0.744772        -0",3
mp-505438,"Full Formula (Ba2 Gd4 Pd2 O10)
Reduced Formula: BaGd2PdO5
abc   :   6.617455   6.617455   5.893333
angles:  90.000000  90.000000  90.000000
pbc   :       True       True       True
Sites (18)
  #  SP            a         b          c    magmom
---  ----  ---------  --------  ---------  --------
  0  Ba    -0         0         -0            0.001
  1  Ba     0.5       0.5        0            0.001
  2  Gd     0.173376  0.326624   0.5          6.872
  3  Gd     0.826624  0.673376   0.5          6.872
  4  Gd     0.326624  0.826624   0.5          6.872
  5  Gd     0.673376  0.173376   0.5          6.872
  6  Pd    -0         0.5        0            0.004
  7  Pd     0.5       0         -0            0.004
  8  O      0.858851  0.358851   0.255097    -0.013
  9  O      0.358851  0.141149   0.255097    -0.013
 10  O      0.358851  0.141149   0.744903    -0.013
 11  O      0.641149  0.858851   0.744903    -0.013
 12  O      0.858851  0.358851   0.744903    -0.013
 13  O      0.141149  0.641149   0.255097    -0.013
 14  O      0.5       0.5        0.5         -0.016
 15  O      0.141149  0.641149   0.744903    -0.013
 16  O      0         0          0.5         -0.016
 17  O      0.641149  0.858851   0.255097    -0.013",3
mp-1102669,"Full Formula (Er4 Ga4 Pt4)
Reduced Formula: ErGaPt
abc   :   4.386755   6.839806   7.580493
angles:  90.000000  90.000000  90.000000
pbc   :       True       True       True
Sites (12)
  #  SP       a         b         c    magmom
---  ----  ----  --------  --------  --------
  0  Er    0.25  0.986537  0.30047         -0
  1  Er    0.25  0.486537  0.19953         -0
  2  Er    0.75  0.013463  0.69953         -0
  3  Er    0.75  0.513463  0.80047         -0
  4  Ga    0.25  0.325917  0.576202         0
  5  Ga    0.25  0.825917  0.923798         0
  6  Ga    0.75  0.674083  0.423798         0
  7  Ga    0.75  0.174083  0.076202         0
  8  Pt    0.25  0.22325   0.903229         0
  9  Pt    0.25  0.72325   0.596771         0
 10  Pt    0.75  0.77675   0.096771         0
 11  Pt    0.75  0.27675   0.403229         0",3.2
mp-1079709,"Full Formula (Yb3 Sn3 Ir3)
Reduced Formula: YbSnIr
abc   :   7.479406   7.479406   3.773814
angles:  90.000000  90.000000 119.999996
pbc   :       True       True       True
Sites (9)
  #  SP           a         b    c    magmom
---  ----  --------  --------  ---  --------
  0  Yb    0         0.402665  0.5        -0
  1  Yb    0.597335  0.597335  0.5        -0
  2  Yb    0.402665  0         0.5        -0
  3  Sn    0         0.734609  0          -0
  4  Sn    0.265391  0.265391  0          -0
  5  Sn    0.734609  0         0          -0
  6  Ir    0.333333  0.666667  0           0
  7  Ir    0.666667  0.333333  0           0
  8  Ir    0         0         0.5        -0",3.2
mp-4903,"Full Formula (Tm1 Cu2 Si2)
Reduced Formula: Tm(CuSi)2
abc   :   3.907950   3.907949   5.687971
angles: 110.091942 110.091934  89.999994
pbc   :       True       True       True
Sites (5)
  #  SP           a        b         c    magmom
---  ----  --------  -------  --------  --------
  0  Tm    -0        0        -0               0
  1  Cu     0.75     0.25      0.5            -0
  2  Cu     0.25     0.75      0.5            -0
  3  Si     0.61673  0.61673   0.23346        -0
  4  Si     0.38327  0.38327   0.76654        -0",3.6
mp-20020,"Full Formula (Nd2 Cu2 Sb4)
Reduced Formula: NdCuSb2
abc   :   4.351694   4.351694  10.192262
angles:  90.000000  90.000000  90.000000
pbc   :       True       True       True
Sites (8)
  #  SP           a         b         c    magmom
---  ----  --------  --------  --------  --------
  0  Nd    0.249999  0.249999  0.251592        -0
  1  Nd    0.749999  0.749999  0.748408        -0
  2  Cu    0.749999  0.249999  0               -0
  3  Cu    0.249999  0.749999  0               -0
  4  Sb    0.249999  0.249999  0.851832         0
  5  Sb    0.749999  0.749999  0.148167         0
  6  Sb    0.749999  0.249999  0.500001         0
  7  Sb    0.249999  0.749999  0.500001         0",3.78
mp-4939,"Full Formula (Dy1 Fe2 Si2)
Reduced Formula: Dy(FeSi)2
abc   :   3.876981   3.876982   5.629832
angles: 110.140587 110.140590  90.000015
pbc   :       True       True       True
Sites (5)
  #  SP           a          b         c    magmom
---  ----  --------  ---------  --------  --------
  0  Dy    0         -0         0           -0.012
  1  Fe    0.25       0.75      0.5          1.086
  2  Fe    0.75       0.25      0.5          1.086
  3  Si    0.628415   0.628415  0.256831    -0.071
  4  Si    0.371585   0.371585  0.743169    -0.071",3.8
mp-567808,"Full Formula (Tm1 Cu2 Ge2)
Reduced Formula: Tm(CuGe)2
abc   :   5.857241   5.857241   5.857241
angles: 140.257129 140.257129  57.463092
pbc   :       True       True       True
Sites (5)
  #  SP          a         b     c    magmom
---  ----  -------  --------  ----  --------
  0  Tm    0        -0         0           0
  1  Cu    0.75      0.25      0.5        -0
  2  Cu    0.25      0.75      0.5        -0
  3  Ge    0.38205   0.38205  -0           0
  4  Ge    0.61795   0.61795   0           0",3.9
mp-18287,"Full Formula (Ce4 Sb6 Pd18)
Reduced Formula: Ce2(SbPd3)3
abc   :   8.062332   8.062332   9.412889
angles:  90.000000  90.000000 119.710446
pbc   :       True       True       True
Sites (28)
  #  SP           a         b         c    magmom
---  ----  --------  --------  --------  --------
  0  Ce    0.327072  0.018761  0.75         0.61
  1  Ce    0.672928  0.981239  0.25         0.61
  2  Ce    0.018761  0.327072  0.75         0.61
  3  Ce    0.981239  0.672928  0.25         0.61
  4  Sb    0         0         0.5         -0.001
  5  Sb    0.677414  0.322586  0           -0.005
  6  Sb    0.322586  0.677414  0.5         -0.005
  7  Sb    0.322586  0.677414  0           -0.005
  8  Sb    0         0         0           -0.001
  9  Sb    0.677414  0.322586  0.5         -0.005
 10  Pd    0.330508  0.330508  0.962905    -0.008
 11  Pd    0.440246  0.63654   0.75        -0.01
 12  Pd    0.559754  0.36346   0.25        -0.01
 13  Pd    0.63654   0.440246  0.75        -0.01
 14  Pd    0.000211  0.344608  0.089662    -0.01
 15  Pd    0.999789  0.655392  0.589662    -0.01
 16  Pd    0.344608  0.000211  0.410338    -0.01
 17  Pd    0.655392  0.999789  0.910338    -0.01
 18  Pd    0.999789  0.655392  0.910338    -0.01
 19  Pd    0.000211  0.344608  0.410338    -0.01
 20  Pd    0.655392  0.999789  0.589662    -0.01
 21  Pd    0.852427  0.852427  0.75         0.002
 22  Pd    0.330508  0.330508  0.537095    -0.008
 23  Pd    0.669492  0.669492  0.037095    -0.008
 24  Pd    0.344608  0.000211  0.089662    -0.01
 25  Pd    0.669492  0.669492  0.462905    -0.008
 26  Pd    0.147573  0.147573  0.25         0.002
 27  Pd    0.36346   0.559754  0.25        -0.01",4
mp-1025446,"Full Formula (Ce2 Ga4 Ni2)
Reduced Formula: CeGa2Ni
abc   :   8.955726   8.955726   4.142430
angles:  90.000000  90.000000 153.079266
pbc   :       True       True       True
Sites (8)
  #  SP           a          b     c    magmom
---  ----  --------  ---------  ----  --------
  0  Ce    0.358847   0.641153   0.5    -0.773
  1  Ce    0.641153   0.358847   0.5    -0.773
  2  Ga    0.209899   0.790101  -0       0.007
  3  Ga    0.790101   0.209899   0       0.007
  4  Ga    0         -0          0.5     0.006
  5  Ga    0.5        0.5       -0       0.002
  6  Ni    0.072839   0.927161   0       0.018
  7  Ni    0.927161   0.072839  -0       0.018",4
mp-20173,"Full Formula (Ce1 Cu2 Ge2)
Reduced Formula: Ce(CuGe)2
abc   :   4.156742   4.156742   5.854099
angles: 110.795190 110.795172  90.000012
pbc   :       True       True       True
Sites (5)
  #  SP           a          b         c    magmom
---  ----  --------  ---------  --------  --------
  0  Ce    0         -0         0            0.804
  1  Cu    0.75       0.25      0.5         -0.004
  2  Cu    0.25       0.75      0.5         -0.004
  3  Ge    0.623754   0.623754  0.247508    -0.008
  4  Ge    0.376246   0.376246  0.752492    -0.008",4.1
mp-5351,"Full Formula (Tb1 Ge2 Pd2)
Reduced Formula: Tb(GePd)2
abc   :   4.251542   4.251543   5.873468
angles: 111.218629 111.218635  90.000003
pbc   :       True       True       True
Sites (5)
  #  SP            a         b         c    magmom
---  ----  ---------  --------  --------  --------
  0  Tb    -0         0         0                0
  1  Ge     0.619913  0.619913  0.239827        -0
  2  Ge     0.380087  0.380087  0.760173        -0
  3  Pd     0.25      0.75      0.5              0
  4  Pd     0.75      0.25      0.5              0",4.2
mp-3958,"Full Formula (Er1 Si2 Os2)
Reduced Formula: Er(SiOs)2
abc   :   4.162894   4.162894   5.595634
angles: 111.837578 111.837592  90.000002
pbc   :       True       True       True
Sites (5)
  #  SP           a          b         c    magmom
---  ----  --------  ---------  --------  --------
  0  Er    0         -0         0               -0
  1  Si    0.628824   0.628824  0.257648         0
  2  Si    0.371175   0.371175  0.742352         0
  3  Os    0.25       0.75      0.5              0
  4  Os    0.75       0.25      0.5              0",4.2
mp-8528,"Full Formula (Tm1 Si2 Rh2)
Reduced Formula: Tm(SiRh)2
abc   :   4.017914   4.017914   5.698316
angles: 110.643534 110.643539  89.999989
pbc   :       True       True       True
Sites (5)
  #  SP            a          b         c    magmom
---  ----  ---------  ---------  --------  --------
  0  Tm    -0         -0         0                0
  1  Si     0.620977   0.620977  0.241954        -0
  2  Si     0.379023   0.379023  0.758046        -0
  3  Rh     0.25       0.75      0.5             -0
  4  Rh     0.75       0.25      0.5             -0",4.2
mp-1213829,"Full Formula (Ce8 Al1 Pd24)
Reduced Formula: Ce8AlPd24
abc   :   8.449252   8.449252   8.449252
angles:  90.000000  90.000000  90.000000
pbc   :       True       True       True
Sites (33)
  #  SP           a         b         c    magmom
---  ----  --------  --------  --------  --------
  0  Ce    0.250624  0.250624  0.250624     0.692
  1  Ce    0.749376  0.749376  0.749376     0.692
  2  Ce    0.749376  0.749376  0.250624     0.692
  3  Ce    0.749376  0.250624  0.749376     0.692
  4  Ce    0.250624  0.250624  0.749376     0.692
  5  Ce    0.250624  0.749376  0.250624     0.692
  6  Ce    0.250624  0.749376  0.749376     0.692
  7  Ce    0.749376  0.250624  0.250624     0.692
  8  Al    0         0         0            0.021
  9  Pd    0.260286  0.5       0           -0.004
 10  Pd    0.739714  0.5       0           -0.004
 11  Pd    0         0.260286  0.5         -0.004
 12  Pd    0.5       0.260286  0           -0.004
 13  Pd    0         0.739714  0.5         -0.004
 14  Pd    0.5       0.739714  0           -0.004
 15  Pd    0.5       0         0.260286    -0.004
 16  Pd    0.260286  0         0.5         -0.004
 17  Pd    0.5       0         0.739714    -0.004
 18  Pd    0.739714  0         0.5         -0.004
 19  Pd    0         0.5       0.260286    -0.004
 20  Pd    0         0.5       0.739714    -0.004
 21  Pd    0.253343  0.5       0.5         -0.016
 22  Pd    0.746657  0.5       0.5         -0.016
 23  Pd    0.5       0.253343  0.5         -0.016
 24  Pd    0.5       0.746657  0.5         -0.016
 25  Pd    0.5       0.5       0.253343    -0.016
 26  Pd    0.5       0.5       0.746657    -0.016
 27  Pd    0.2915    0         0            0.04
 28  Pd    0.7085    0         0            0.04
 29  Pd    0         0.2915    0            0.04
 30  Pd    0         0.7085    0            0.04
 31  Pd    0         0         0.2915       0.04
 32  Pd    0         0         0.7085       0.04",4.2
mp-1210539,"Full Formula (Nd2 In4 Cu18)
Reduced Formula: NdIn2Cu9
abc   :   8.510361   8.510361   5.041088
angles:  90.000000  90.000000  90.000000
pbc   :       True       True       True
Sites (24)
  #  SP           a         b         c    magmom
---  ----  --------  --------  --------  --------
  0  Nd    0         0         0            0.001
  1  Nd    0.5       0.5       0            0.001
  2  In    0.122759  0.622759  0           -0
  3  In    0.877241  0.377241  0           -0
  4  In    0.622759  0.877241  0           -0
  5  In    0.377241  0.122759  0           -0
  6  Cu    0.5       0         0.5          0
  7  Cu    0         0.5       0.5         -0
  8  Cu    0.206612  0.063915  0.5         -0.001
  9  Cu    0.793388  0.936085  0.5         -0.001
 10  Cu    0.063915  0.793388  0.5         -0.001
 11  Cu    0.706612  0.436085  0.5         -0.001
 12  Cu    0.936085  0.206612  0.5         -0.001
 13  Cu    0.293388  0.563915  0.5         -0.001
 14  Cu    0.563915  0.706612  0.5         -0.001
 15  Cu    0.436085  0.293388  0.5         -0.001
 16  Cu    0.67678   0.17678   0.246802    -0
 17  Cu    0.32322   0.82322   0.753198    -0
 18  Cu    0.32322   0.82322   0.246802    -0
 19  Cu    0.17678   0.32322   0.246802    -0
 20  Cu    0.17678   0.32322   0.753198    -0
 21  Cu    0.67678   0.17678   0.753198    -0
 22  Cu    0.82322   0.67678   0.753198    -0
 23  Cu    0.82322   0.67678   0.246802    -0",4.3
mp-1212133,"Full Formula (Ho4 Si4 Ni4)
Reduced Formula: HoSiNi
abc   :   4.127114   6.810250   7.099719
angles:  90.000000  90.000000  90.000000
pbc   :       True       True       True
Sites (12)
  #  SP       a         b         c    magmom
---  ----  ----  --------  --------  --------
  0  Ho    0.75  0.009174  0.297726        -0
  1  Ho    0.25  0.990826  0.702274        -0
  2  Ho    0.25  0.490826  0.797726        -0
  3  Ho    0.75  0.509174  0.202274        -0
  4  Si    0.75  0.692719  0.589051         0
  5  Si    0.25  0.307281  0.410949         0
  6  Si    0.25  0.807281  0.089051         0
  7  Si    0.75  0.192719  0.910949         0
  8  Ni    0.75  0.815435  0.919571         0
  9  Ni    0.25  0.184565  0.080429         0
 10  Ni    0.25  0.684565  0.419571         0
 11  Ni    0.75  0.315435  0.580429         0",4.6
mp-1188410,"Full Formula (Dy4 Ge8 Ir4)
Reduced Formula: DyGe2Ir
abc   :   9.404325   9.404325   9.404325
angles: 153.855301 123.982754  62.830306
pbc   :       True       True       True
Sites (16)
  #  SP           a          b         c    magmom
---  ----  --------  ---------  --------  --------
  0  Dy    0.73829   -0         0.73829         -0
  1  Dy    0.26171   -0         0.26171         -0
  2  Dy    0.294474   0.794474  0.5             -0
  3  Dy    0.705526   0.205526  0.5             -0
  4  Ge    0.922797   0.422797  0.5             -0
  5  Ge    0.077203   0.577203  0.5             -0
  6  Ge    0.423255   0.423255  0                0
  7  Ge    0.576745   0.576745  0                0
  8  Ge    0.354527   0.201184  0.153342         0
  9  Ge    0.645473   0.798816  0.846658         0
 10  Ge    0.047841   0.201184  0.846658         0
 11  Ge    0.952159   0.798816  0.153342         0
 12  Ir    0.60606    0.354681  0.251381         0
 13  Ir    0.39394    0.645319  0.748619         0
 14  Ir    0.1033     0.354681  0.748619         0
 15  Ir    0.8967     0.645319  0.251381         0",4.6
