mp-1207417,"Full Formula (Zr10 Cr2 Sb4)
Reduced Formula: Zr5CrSb2
abc   :   5.573092   8.367413   8.367413
angles:  83.632533  70.547608  70.547608
pbc   :       True       True       True
Sites (16)
  #  SP           a         b         c    magmom
---  ----  --------  --------  --------  --------
  0  Zr    0.072519  0.130128  0.724835    -0
  1  Zr    0.927481  0.869872  0.275165    -0
  2  Zr    0.797354  0.275165  0.130128     0
  3  Zr    0.427481  0.275165  0.869872    -0
  4  Zr    0.202646  0.724835  0.869872     0
  5  Zr    0.572519  0.724835  0.130128    -0
  6  Zr    0.702646  0.869872  0.724835     0
  7  Zr    0.297354  0.130128  0.275165     0
  8  Zr    0.25      0.5       0.5          0.004
  9  Zr    0.75      0.5       0.5         -0.004
 10  Cr    0.25      0         0            0.083
 11  Cr    0.75      0         0           -0.084
 12  Sb    0.163238  0.5       0.173523    -0
 13  Sb    0.836762  0.5       0.826477    -0
 14  Sb    0.336762  0.826477  0.5         -0
 15  Sb    0.663238  0.173523  0.5         -0",3.08E-07
mp-19197,"Full Formula (Ba6 Cr2 O10)
Reduced Formula: Ba3CrO5
abc   :   7.333478   7.835175   7.333479
angles: 117.905089  89.994500 117.905183
pbc   :       True       True       True
Sites (18)
  #  SP           a          b         c    magmom
---  ----  --------  ---------  --------  --------
  0  Ba    0.750021   0.500003  0.749977     0
  1  Ba    0.249975   0.500001  0.250022     0
  2  Ba    0.321033   0.999995  0.178959     0
  3  Ba    0.678957   0.999993  0.821032     0
  4  Ba    0.178994   2.9e-05   0.678994     0
  5  Ba    0.821011  -1.8e-05   0.321012     0
  6  Cr    0.249977   0.499971  0.749978     1.795
  7  Cr    0.750022   0.500028  0.250022    -1.795
  8  O     1e-06      2e-06     3e-06        0
  9  O     0.500002  -0         0.500002     0
 10  O     0.522581   0.315692  0.022582    -0.022
 11  O     0.206848   0.684277  0.70685      0.022
 12  O     0.477399   0.684306  0.977401     0.022
 13  O     0.977472   0.684356  0.206901    -0.022
 14  O     0.706906   0.684355  0.477475    -0.022
 15  O     0.022552   0.315656  0.793095     0.022
 16  O     0.293097   0.315657  0.522554     0.022
 17  O     0.793149   0.315699  0.293141    -0.022",0
mp-1214059,"Full Formula (Ca4 Cr4 O8)
Reduced Formula: CaCrO2
abc   :   6.214506   6.214538   6.988714
angles:  63.601881  63.601959  90.001180
pbc   :       True       True       True
Sites (16)
  #  SP           a         b         c    magmom
---  ----  --------  --------  --------  --------
  0  Ca    0.375     0.624999  0.249995     0.003
  1  Ca    0.374997  0.124997  0.249999     0.003
  2  Ca    0.875004  0.624996  0.749998    -0.003
  3  Ca    0.375003  0.625006  0.749997    -0.003
  4  Cr    0.37498   0.12499   0.750021    -3.718
  5  Cr    0.875002  0.124993  0.750003    -3.718
  6  Cr    0.875     0.125008  0.250001     3.718
  7  Cr    0.874997  0.625001  0.250009     3.718
  8  O     0.069384  0.847435  0.305138    -0.042
  9  O     0.62547   0.847436  0.305136    -0.042
 10  O     0.597434  0.319379  0.80514      0.042
 11  O     0.680619  0.402567  0.194859    -0.042
 12  O     0.597439  0.875471  0.805138     0.042
 13  O     0.124535  0.402568  0.194856    -0.042
 14  O     0.15257   0.930622  0.694854     0.042
 15  O     0.152565  0.374532  0.694855     0.042",4.76E-10
mp-762454,"Full Formula (Li4 Cr4 O8)
Reduced Formula: LiCrO2
abc   :   5.244019   5.738751   5.267195
angles:  89.999947  66.187867  90.000010
pbc   :       True       True       True
Sites (16)
  #  SP           a         b         c    magmom
---  ----  --------  --------  --------  --------
  0  Li    0.5       0.25004   0           -0.001
  1  Li    1e-06     0.75004   0.5          0.001
  2  Li    0.500001  0.999959  0.499999    -0.001
  3  Li    0         0.499959  0            0.001
  4  Cr    0.500005  0.498981  0.50001     -2.925
  5  Cr    0.499993  0.751015  0           -2.925
  6  Cr    0.999999  0.99902   0.999997     2.925
  7  Cr    0.999997  0.250987  0.499997     2.925
  8  O     0.769936  0.249502  0.26914     -0.005
  9  O     0.269947  0.749497  0.769135     0.005
 10  O     0.730054  0.500503  0.730866     0.005
 11  O     0.230064  0.000497  0.230859    -0.005
 12  O     0.230064  0.249502  0.730859    -0.005
 13  O     0.730053  0.749495  0.230863     0.005
 14  O     0.769937  0.000498  0.769139    -0.005
 15  O     0.269949  0.500504  0.269135     0.005",0
mp-19369,"Full Formula (Ti8 Cr4 O20)
Reduced Formula: Ti2CrO5
abc   :   5.200133  10.309680   7.067977
angles: 109.208590  89.999972  89.999902
pbc   :       True       True       True
Sites (32)
  #  SP           a         b         c    magmom
---  ----  --------  --------  --------  --------
  0  Ti    0.483034  0.134267  0.220429    -0.015
  1  Ti    0.983034  0.63427   0.220431     0.015
  2  Ti    0.983033  0.365731  0.279571     0.015
  3  Ti    0.483032  0.865734  0.279572    -0.015
  4  Ti    0.516967  0.134266  0.720431    -0.015
  5  Ti    0.016967  0.63427   0.720431     0.015
  6  Ti    0.016966  0.365729  0.77957      0.015
  7  Ti    0.516968  0.865735  0.779572    -0.015
  8  Cr    0.499976  0.500002  0.999997    -3.651
  9  Cr    0.500022  0.499991  0.499995    -3.651
 10  Cr    2e-05     0.999998  0.999998     3.651
 11  Cr    0.999989  3e-06     0.499986     3.651
 12  O     0.792113  2e-06     0.750001    -0.031
 13  O     0.292117  0.500001  0.749998     0.031
 14  O     0.207891  0.999998  0.25        -0.031
 15  O     0.707882  0.499999  0.250002     0.031
 16  O     0.854387  0.416643  0.557004     0.012
 17  O     0.354378  0.91665   0.557006    -0.012
 18  O     0.354376  0.083351  0.942997    -0.012
 19  O     0.854379  0.583355  0.942999     0.012
 20  O     0.645616  0.083353  0.442994    -0.012
 21  O     0.145617  0.583355  0.442999     0.012
 22  O     0.145615  0.416646  0.057004     0.012
 23  O     0.645622  0.91665   0.057007    -0.012
 24  O     0.187441  0.204195  0.67048     -0.016
 25  O     0.687448  0.704203  0.67048      0.016
 26  O     0.687448  0.295797  0.829519     0.016
 27  O     0.187442  0.795805  0.829526    -0.016
 28  O     0.312552  0.295797  0.329522     0.016
 29  O     0.812559  0.795805  0.329526    -0.016
 30  O     0.812558  0.204194  0.170475    -0.016
 31  O     0.312552  0.704204  0.170482     0.016",2.54E-08
mp-23456,"Full Formula (Cr4 Bi4 O12)
Reduced Formula: CrBiO3
abc   :   5.567582   9.763593   5.567568
angles:  73.728825  60.185398  73.728704
pbc   :       True       True       True
Sites (20)
  #  SP           a         b         c    magmom
---  ----  --------  --------  --------  --------
  0  Cr    0.499993  6e-06     4e-06       -2.918
  1  Cr    1e-06     0.499998  0.499998    -2.918
  2  Cr    0.238154  0.75      0.761844     2.922
  3  Cr    0.761842  0.250001  0.238161     2.922
  4  Bi    0.344835  0.369207  0.923643    -0.002
  5  Bi    0.076355  0.130792  0.655173    -0.002
  6  Bi    0.655168  0.630793  0.076347    -0.002
  7  Bi    0.92365   0.869207  0.34483     -0.002
  8  O     0.87409   0.341263  0.83052     -0.005
  9  O     0.169479  0.158737  0.125911    -0.005
 10  O     0.125916  0.658732  0.169482    -0.005
 11  O     0.830511  0.841268  0.87409     -0.005
 12  O     0.681057  0.1349    0.627615     0.006
 13  O     0.372386  0.365099  0.318945     0.006
 14  O     0.318943  0.865097  0.372389     0.006
 15  O     0.627609  0.634902  0.681055     0.006
 16  O     0.885485  0.416002  0.28246     -0
 17  O     0.717541  0.083998  0.114519    -0
 18  O     0.282462  0.916001  0.885478    -0
 19  O     0.114523  0.583997  0.717535    -0",1.30E-07
mp-29582,"Full Formula (Li4 Cr2 Cl8)
Reduced Formula: Li2CrCl4
abc   :   7.178123   7.178123   7.570434
angles:  62.330092  62.330092  89.047260
pbc   :       True       True       True
Sites (14)
  #  SP           a         b         c    magmom
---  ----  --------  --------  --------  --------
  0  Li    0.105452  0.894548  0.75        -0
  1  Li    0.894548  0.105452  0.25        -0
  2  Li    0.5       0.5       0            0.001
  3  Li    0.5       0.5       0.5         -0.001
  4  Cr    0         0.5       0.5         -3.609
  5  Cr    0.5       0         0            3.609
  6  Cl    0.74484   0.718801  0.526981     0.014
  7  Cl    0.770936  0.268011  0.491839     0.03
  8  Cl    0.731989  0.229064  0.008161    -0.03
  9  Cl    0.229064  0.731989  0.508161     0.03
 10  Cl    0.268011  0.770936  0.991839    -0.03
 11  Cl    0.25516   0.281199  0.473019     0.014
 12  Cl    0.718801  0.74484   0.026981    -0.014
 13  Cl    0.281199  0.25516   0.973019    -0.014",0
mp-555540,"Full Formula (Cr4 P12 O36)
Reduced Formula: Cr(PO3)3
abc   :   6.536466  10.856371   9.537724
angles:  81.141113  90.000006  90.000010
pbc   :       True       True       True
Sites (52)
  #  SP           a         b         c    magmom
---  ----  --------  --------  --------  --------
  0  Cr    0.75      0.75      0.25        -2.902
  1  Cr    0.250001  0.75      0.750001    -2.902
  2  Cr    0.250001  0.25      0.75         2.902
  3  Cr    0.749999  0.250001  0.250001     2.902
  4  P     0.048414  0.500004  0.249998    -0
  5  P     0.548414  0.999996  0.750001     0
  6  P     0.951586  0.500004  0.749999     0
  7  P     0.451586  0.999996  0.250001    -0
  8  P     0.594465  0.386593  0.936261     0.004
  9  P     0.094465  0.886586  0.436262    -0.004
 10  P     0.094465  0.113407  0.063739     0.004
 11  P     0.594465  0.613414  0.563737    -0.004
 12  P     0.905535  0.886586  0.936262    -0.004
 13  P     0.405535  0.386593  0.436261     0.004
 14  P     0.405535  0.613414  0.063737    -0.004
 15  P     0.905535  0.113407  0.563739     0.004
 16  O     0.999995  7e-06     0           -0
 17  O     0.500005  0.499993  0.500001    -0
 18  O     0.499995  0.499993  1e-06       -0
 19  O     5e-06     7e-06     0.499999    -0
 20  O     0.530403  0.64053   0.187208     0.007
 21  O     0.030396  0.140537  0.687209    -0.007
 22  O     0.469604  0.359463  0.812791    -0.007
 23  O     0.969598  0.85947   0.312792     0.007
 24  O     0.469597  0.64053   0.687208     0.007
 25  O     0.969604  0.140537  0.187209    -0.007
 26  O     0.530396  0.359463  0.312791    -0.007
 27  O     0.030403  0.85947   0.812792     0.007
 28  O     0.06809   0.397005  0.698336    -0.002
 29  O     0.5681    0.897014  0.198336     0.002
 30  O     0.931911  0.397006  0.198336    -0.002
 31  O     0.4319    0.897014  0.698336     0.002
 32  O     0.0681    0.602986  0.801664     0.002
 33  O     0.568089  0.102994  0.301664    -0.002
 34  O     0.9319    0.602986  0.301664     0.002
 35  O     0.43191   0.102994  0.801664    -0.002
 36  O     0.807904  0.555168  0.620842    -0.001
 37  O     0.307908  0.055185  0.120842     0.001
 38  O     0.192095  0.555168  0.120842    -0.001
 39  O     0.692092  0.055185  0.620841     0.001
 40  O     0.807908  0.444815  0.879159     0.001
 41  O     0.307905  0.944832  0.379158    -0.001
 42  O     0.192092  0.444815  0.379158     0.001
 43  O     0.692095  0.944832  0.879158    -0.001
 44  O     0.133097  0.220415  0.946834    -0.004
 45  O     0.633102  0.720406  0.446831     0.004
 46  O     0.866898  0.779594  0.053169     0.004
 47  O     0.366903  0.279585  0.553166    -0.004
 48  O     0.366898  0.720406  0.946831     0.004
 49  O     0.866903  0.220415  0.446834    -0.004
 50  O     0.633097  0.279585  0.053166    -0.004
 51  O     0.133102  0.779594  0.553169     0.004",0
mp-754772,"Full Formula (Cr4 P8 O24)
Reduced Formula: Cr(PO3)2
abc   :   5.015329   6.914093  13.528882
angles:  90.617560  97.091607 103.978983
pbc   :       True       True       True
Sites (36)
  #  SP           a         b         c    magmom
---  ----  --------  --------  --------  --------
  0  Cr    0.693673  0.887223  0.943679    -3.79
  1  Cr    0.806428  0.112878  0.556328    -3.79
  2  Cr    0.193655  0.887288  0.443581     3.79
  3  Cr    0.306385  0.112737  0.056433     3.79
  4  P     0.162894  0.376342  0.40136      0.005
  5  P     0.662922  0.376336  0.901408    -0.005
  6  P     0.57342   0.197152  0.311818     0.006
  7  P     0.073398  0.197105  0.81183     -0.006
  8  P     0.926572  0.802839  0.18818      0.006
  9  P     0.426593  0.802883  0.688171    -0.006
 10  P     0.337101  0.623656  0.09864      0.005
 11  P     0.837072  0.623659  0.598589    -0.005
 12  O     0.131405  0.206484  0.473429     0.01
 13  O     0.631479  0.206534  0.973463    -0.01
 14  O     0.554674  0.053009  0.396705    -0.008
 15  O     0.054667  0.053039  0.896713     0.008
 16  O     0.945324  0.946984  0.103292    -0.008
 17  O     0.445318  0.94695   0.603288     0.008
 18  O     0.368578  0.793513  0.026571     0.01
 19  O     0.868515  0.793458  0.526535    -0.01
 20  O     0.255038  0.586023  0.441665     0.005
 21  O     0.75502   0.585987  0.941713    -0.005
 22  O     0.520527  0.116594  0.207023     0.006
 23  O     0.020526  0.116599  0.707036    -0.006
 24  O     0.979465  0.883396  0.292974     0.006
 25  O     0.479466  0.883388  0.792965    -0.006
 26  O     0.244954  0.413977  0.058332     0.005
 27  O     0.74497   0.414007  0.558286    -0.005
 28  O     0.872951  0.351934  0.329482    -0
 29  O     0.372954  0.351876  0.82951      0
 30  O     0.367493  0.341061  0.324029     0.003
 31  O     0.867499  0.341026  0.824063    -0.003
 32  O     0.132496  0.658928  0.175968     0.003
 33  O     0.632491  0.658963  0.675935    -0.003
 34  O     0.627041  0.648058  0.170517    -0
 35  O     0.127037  0.648112  0.670488     0",1.36E-07
mp-1096875,"Full Formula (Cr4 Ag4 O8)
Reduced Formula: CrAgO2
abc   :   5.240616   6.028938   6.428541
angles:  76.441979  82.081185  89.992076
pbc   :       True       True       True
Sites (16)
  #  SP           a         b         c    magmom
---  ----  --------  --------  --------  --------
  0  Cr    0.000779  0.999827  0.995453    -2.942
  1  Cr    0.500778  0.252436  0.995473    -2.941
  2  Cr    0.500772  0.752414  0.9955       2.941
  3  Cr    0.000783  0.499847  0.995479     2.942
  4  Ag    0.419986  0.129861  0.480272    -0.005
  5  Ag    0.920003  0.880002  0.480286    -0.004
  6  Ag    0.419975  0.629861  0.480275     0.005
  7  Ag    0.92      0.379999  0.480281     0.004
  8  O     0.360886  0.043311  0.832375     0.017
  9  O     0.860877  0.79053   0.83239     -0.018
 10  O     0.360861  0.543289  0.832387    -0.017
 11  O     0.86086   0.290505  0.832382     0.018
 12  O     0.138838  0.206569  0.168887     0.01
 13  O     0.638892  0.95899   0.168848     0.011
 14  O     0.138843  0.706562  0.16887     -0.01
 15  O     0.638867  0.458996  0.168842    -0.011",2.05E-09
mp-546027,"Full Formula (Cr2 Bi2 O6)
Reduced Formula: CrBiO3
abc   :   5.515868   5.515866   5.515334
angles:  89.999867  59.996842  59.999914
pbc   :       True       True       True
Sites (10)
  #  SP           a         b         c    magmom
---  ----  --------  --------  --------  --------
  0  Cr    0.545352  0.727323  0.181972    -2.742
  1  Cr    0.545335  0.227333  0.682        2.742
  2  Bi    0.993483  0.503259  0.509772     0.004
  3  Bi    0.993466  0.003269  0.009798    -0.004
  4  O     0.641552  0.951516  0.902416     0.009
  5  O     0.504525  0.451521  0.402402    -0.009
  6  O     0.049118  0.04395   0.402402    -0.009
  7  O     0.641546  0.906928  0.402409    -0.009
  8  O     0.504526  0.543964  0.902409     0.009
  9  O     0.049099  0.406939  0.90242      0.009",0
mp-510625,"Full Formula (Cr2 Cu2 O4)
Reduced Formula: CrCuO2
abc   :   2.981153   2.981153  11.498464
angles:  90.023308  97.470384  59.993447
pbc   :       True       True       True
Sites (8)
  #  SP           a         b         c    magmom
---  ----  --------  --------  --------  --------
  0  Cr    0.499987  0.749986  0.75         2.882
  1  Cr    0.499982  0.249983  0.25        -2.882
  2  Cu    9e-06     1.7e-05   0.999992     0
  3  Cu    4.1e-05   0.500034  0.500008     0
  4  O     0.89215   0.554005  0.338147     0.004
  5  O     0.892142  0.054009  0.838135    -0.004
  6  O     0.107837  0.945984  0.161853     0.004
  7  O     0.107849  0.445985  0.661864    -0.004",0
mp-753227,"Full Formula (Li4 Cr4 O8)
Reduced Formula: LiCrO2
abc   :   2.953461   5.059765   9.977267
angles:  89.999684  90.000929  89.999986
pbc   :       True       True       True
Sites (16)
  #  SP           a         b         c    magmom
---  ----  --------  --------  --------  --------
  0  Li    3e-05     0.333445  0.760122    -0.003
  1  Li    0.500028  0.833493  0.760132     0.003
  2  Li    0.500041  0.166509  0.260132     0.003
  3  Li    4.2e-05   0.666555  0.260121    -0.003
  4  Cr    0.500039  0.833099  0.500458    -2.926
  5  Cr    0.500063  0.166884  0.000453    -2.926
  6  Cr    5.3e-05   0.333015  0.500464     2.926
  7  Cr    5.7e-05   0.666993  0.000444     2.926
  8  O     3.5e-05   0.998005  0.38744      0.001
  9  O     0.500038  0.498031  0.387409    -0.001
 10  O     0.500046  0.501971  0.887403    -0.001
 11  O     4.8e-05   0.002     0.88743      0.001
 12  O     5.6e-05   0.331688  0.111567     0.006
 13  O     0.500059  0.831659  0.111535    -0.006
 14  O     0.50005   0.168344  0.611541    -0.006
 15  O     4.7e-05   0.668312  0.611579     0.006",0
